date,observed,season,trend,remainder
2025-01-15,60.881073517999965,-0.47540837099006233,53.161206042729276,8.19527584626075
2025-01-16,60.22908008765252,-0.4779408408494121,53.46241927842773,7.244601650074202
2025-01-17,67.55540506415976,-0.4778203658530637,53.763632514126186,14.269592915886633
2025-01-18,59.75064945317884,-0.477655806244921,54.00654001636234,6.221765243061419
2025-01-19,57.62105765131661,-0.47231133525397473,54.24944751859849,3.843921467972102
2025-01-20,51.4387217684695,2.8655275072924087,54.49235502083464,-5.919160759657544
2025-01-21,59.78415273165004,-0.4843907746687456,54.73526252307079,5.533280983247998
2025-01-22,62.86150517026282,-0.47540837099006233,54.97817002530694,8.358743515945939
2025-01-23,69.73275333452663,-0.4779408408494121,55.22107752754309,14.98961664783296
2025-01-24,55.77040633752698,-0.4778203658530637,55.46398502977924,0.7842416736008033
2025-01-25,64.04867461741175,-0.477655806244921,55.70689253201539,8.819437891641286
2025-01-26,62.93481449770811,-0.47231133525397473,55.94980003425154,7.457325798710549
2025-01-27,64.57035818502143,2.8655275072924087,56.19270753648769,5.512123141241339
2025-01-28,63.82928893487088,-0.4843907746687456,56.43844191329076,7.875237796248868
2025-01-29,63.36887331825502,-0.47540837099006233,56.68417629009383,7.160105399151249
2025-01-30,62.1434520910024,-0.4779408408494121,56.9299106668969,5.691482264954914
2025-01-31,62.40243545098776,-0.4778203658530637,57.17564504369997,5.70461077314085
2025-02-01,61.197938773470106,-0.477655806244921,57.421379420503044,4.254215159211981
2025-02-02,60.38425854377716,-0.47231133525397473,57.667113797306115,3.1894560817250195
2025-02-03,50.247345607514376,2.8655275072924087,57.912848174109186,-10.531030073887216
2025-02-04,48.49618712464449,-0.4843907746687456,58.15858255091226,-9.178004651599018
2025-02-05,58.56052002737806,-0.47540837099006233,58.40431692771533,0.6316114706527927
2025-02-06,62.58144352783117,-0.4779408408494121,58.6500513045184,4.409333064162183
2025-02-07,54.69229844554248,-0.4778203658530637,58.84885771870593,-3.6787389073103895
2025-02-08,51.821760734723,-0.477655806244921,59.047664132893466,-6.748247591925548
2025-02-09,56.54660466855538,-0.47231133525397473,59.246470547081,-2.227554543271644
2025-02-10,63.49665826326012,2.8655275072924087,59.44527696126853,1.1858537946991845
2025-02-11,59.429499019531946,-0.4843907746687456,59.64408337545606,0.2698064187446292
2025-02-12,59.97920600851002,-0.47540837099006233,59.8428897896436,0.6117245898564789
2025-02-13,56.720384357839855,-0.4779408408494121,60.04169620383114,-2.8433710051418686
2025-02-14,42.732202155195885,-0.4778203658530637,60.24050261801867,-17.03048009696972
2025-02-15,36.97547049229342,-0.477655806244921,60.4393090322062,-22.98618273366786
2025-02-16,40.42494145424836,-0.47231133525397473,60.63811544639373,-19.740862656891395
2025-02-17,46.8117051210304,2.8655275072924087,60.787336950100006,-16.84115933636201
2025-02-18,55.28780449541734,-0.4843907746687456,60.93655845380627,-5.164363183720184
2025-02-19,54.112888678166414,-0.47540837099006233,61.08577995751254,-6.497482908356069
2025-02-20,56.14850297576532,-0.4779408408494121,61.23500146121881,-4.608557644604076
2025-02-21,54.02026248534011,-0.4778203658530637,61.38422296492508,-6.886140113731905
2025-02-22,65.37689277126618,-0.477655806244921,61.533444468631345,4.321104108879766
2025-02-23,64.3039667357342,-0.47231133525397473,61.68266597233762,3.093612098650567
2025-02-24,65.18507571865801,2.8655275072924087,61.83188747604388,0.48766073532172527
2025-02-25,68.01163056184375,-0.4843907746687456,61.981108979750154,6.514912356762331
