date,observed,season,trend,remainder
2024-12-29,66.42443041510015,-0.9736443894944431,66.47530391429513,0.9227708902994607
2024-12-30,67.08231353611585,0.9074948564371152,66.40162938936733,-0.22681070968859274
2024-12-31,63.25295727741112,-0.6868146732870991,66.32795486443953,-2.3881829137413106
2025-01-01,66.02808824519484,-0.5494634086920298,66.25428033951174,0.323271314375134
2025-01-02,63.41395902589596,1.3551418170494616,66.18060581458394,-4.121788605737443
2025-01-03,67.78918662381857,0.22279324734600658,66.10693128965615,1.4594620868164156
2025-01-04,60.97775349602082,-0.27550756880039223,66.03325676472835,-4.77999569990714
2025-01-05,67.19280514011392,-0.9736443894944431,65.95958223980055,2.2068672898078034
2025-01-06,63.51210428614427,0.9074948564371152,65.88590771487276,-3.2812982851656045
2025-01-07,59.7325967630771,-0.6868146732870991,65.81223318994496,-5.392821753580762
2025-01-08,59.50744142873816,-0.5494634086920298,65.73745166497007,-5.680546827539878
2025-01-09,63.902503346014825,1.3551418170494616,65.66267013999517,-3.1153086110298105
2025-01-10,66.10111729110258,0.22279324734600658,65.58788861502029,0.2904354287362878
2025-01-11,64.67027837992352,-0.27550756880039223,65.5131070900454,-0.5673211413214858
2025-01-12,65.85621563118984,-0.9736443894944431,65.4383255650705,1.3915344556137796
2025-01-13,70.86743252149363,0.9074948564371152,65.3635440400956,4.5963936249609105
2025-01-14,69.03299000004822,-0.6868146732870991,65.28876251512071,4.431042158214609
2025-01-15,64.12057256361628,-0.5494634086920298,65.21398099014583,-0.5439450178375154
2025-01-16,69.9243087110162,1.3551418170494616,65.13919946517093,3.4299674287958055
2025-01-17,62.42278725990023,0.22279324734600658,65.06441794019604,-2.864423927641809
2025-01-18,59.64823370669675,-0.27550756880039223,64.98731910056837,-5.063577825071228
2025-01-19,56.54872837460149,-0.9736443894944431,64.9102202609407,-7.3878474968447705
2025-01-20,66.42654338305455,0.9074948564371152,64.83312142131302,0.6859271053044154
2025-01-21,66.02991146974334,-0.6868146732870991,64.75602258168536,1.9607035613450847
2025-01-22,61.022119050062855,-0.5494634086920298,64.67892374205769,-3.1073412833028087
2025-01-23,58.7214732219604,1.3551418170494616,64.60182490243002,-7.235493497519087
2025-01-24,61.63259998480205,0.22279324734600658,64.52472606280236,-3.114919325346314
2025-01-25,62.60984932615897,-0.27550756880039223,64.44762722317468,-1.5622703282153125
2025-01-26,61.63363073045928,-0.9736443894944431,64.37052838354701,-1.7632532635932847
2025-01-27,62.54434542320679,0.9074948564371152,64.29342954391934,-2.656578977149671
2025-01-28,58.42086301038485,-0.6868146732870991,64.2179442146714,-5.1102665309994535
2025-01-29,60.92925958730432,-0.5494634086920298,64.14245888542347,-2.663735889427116
2025-01-30,67.46763192896046,1.3551418170494616,64.06697355617553,2.0455165557354746
2025-01-31,64.95410665758135,0.22279324734600658,63.991488226927586,0.739825183307758
2025-02-01,66.09073946374978,-0.27550756880039223,63.91600289767965,2.4502441348705304
2025-02-02,67.37528055390204,-0.9736443894944431,63.84051756843171,4.508407374964776
2025-02-03,71.56789494771813,0.9074948564371152,63.76503223918377,6.895367852097252
2025-02-04,66.86264254173135,-0.6868146732870991,63.68954690993583,3.8599103050826216
2025-02-05,65.3414746511964,-0.5494634086920298,63.61406158068789,2.2768764792005527
2025-02-06,66.69109795855317,1.3551418170494616,63.53857625143995,1.797379890063766
2025-02-07,61.76717915540351,0.22279324734600658,63.470468208775685,-1.9260823007181784
2025-02-08,60.40015440575681,-0.27550756880039223,63.40236016611143,-2.7266981915542274
2025-02-09,62.65365384007635,-0.9736443894944431,63.334252123447165,0.2930461061236329
2025-02-10,62.65181576638795,0.9074948564371152,63.26614408078291,-1.5218231708320786
2025-02-11,61.53760922719686,-0.6868146732870991,63.198036038118644,-0.9736121376346816
2025-02-12,61.19430060627719,-0.5494634086920298,63.12992799545438,-1.3861639804851649
2025-02-13,65.39131405517992,1.3551418170494616,63.061819952790124,0.9743522853403377
2025-02-14,61.91857503742997,0.22279324734600658,62.99371191012586,-1.2979301200418973
2025-02-15,72.34970997016947,-0.27550756880039223,62.925603867461604,9.69961367150826
2025-02-16,64.5740212875114,-0.9736443894944431,62.85749582479734,2.6901698522084985
2025-02-17,66.16874682706754,0.9074948564371152,62.79519064592672,2.466061324703702
2025-02-18,65.61083114611125,-0.6868146732870991,62.7328854670561,3.5647603523422546
2025-02-19,65.52484841933138,-0.5494634086920298,62.670580288185484,3.4037315398379278
2025-02-20,69.19492885405258,1.3551418170494616,62.60827510931487,5.231511927688253
2025-02-21,63.83231367228574,0.22279324734600658,62.545969930444244,1.0635504944954945
2025-02-22,59.62446430067336,-0.27550756880039223,62.48366475157363,-2.583692882099875
2025-02-23,56.89686117883986,-0.9736443894944431,62.42135957270301,-4.550854004368702
2025-02-24,60.35782881841867,0.9074948564371152,62.35905439383239,-2.9087204318508384
2025-02-25,55.679544469518696,-0.6868146732870991,62.29674921496177,-5.930390072155973
